metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2013,"Mineral County",WV,us-wv-057,0.16400074225274
Metropolitan,2013,"Monongalia County",WV,us-wv-061,0.19199966189802
Metropolitan,2013,"Ohio County",WV,us-wv-069,0.15300002428186
Metropolitan,2013,"Preston County",WV,us-wv-077,0.17000191192403
Metropolitan,2013,"Putnam County",WV,us-wv-079,0.1100003570281
Metropolitan,2013,"Raleigh County",WV,us-wv-081,0.20199957285493
Metropolitan,2013,"Wayne County",WV,us-wv-099,0.2
Metropolitan,2013,"Wirt County",WV,us-wv-105,0.21298657147714
Metropolitan,2013,"Wood County",WV,us-wv-107,0.1789990645463
Metropolitan,2013,"Laramie County",WY,us-wy-021,0.10200038142866
Metropolitan,2013,"Natrona County",WY,us-wy-025,0.10099952043212
Metropolitan,2014,"Anchorage Municipality",AK,us-ak-020,0.1
Metropolitan,2014,"Fairbanks North Star Borough",AK,us-ak-090,0.09499963100798
Metropolitan,2014,"Matanuska-Susitna Borough",AK,us-ak-170,0.10699996866153
Metropolitan,2014,"Autauga County",AL,us-al-001,0.13100087285423
Metropolitan,2014,"Baldwin County",AL,us-al-003,0.12999969645152
Metropolitan,2014,"Bibb County",AL,us-al-007,0.18100128369705
Metropolitan,2014,"Blount County",AL,us-al-009,0.17499956250109
Metropolitan,2014,"Calhoun County",AL,us-al-015,0.20500039910954
Metropolitan,2014,"Chilton County",AL,us-al-021,0.18099901156242
Metropolitan,2014,"Colbert County",AL,us-al-033,0.16699985191767
Metropolitan,2014,"Elmore County",AL,us-al-051,0.14400053004704
Metropolitan,2014,"Etowah County",AL,us-al-055,0.18999921207107
Metropolitan,2014,"Geneva County",AL,us-al-061,0.23900348854846
Metropolitan,2014,"Hale County",AL,us-al-065,0.28099173553719
Metropolitan,2014,"Henry County",AL,us-al-067,0.17299503193754
Metropolitan,2014,"Houston County",AL,us-al-069,0.20100096396335
Metropolitan,2014,"Jefferson County",AL,us-al-073,0.19500011627637
Metropolitan,2014,"Lauderdale County",AL,us-al-077,0.18700070230884
Metropolitan,2014,"Lawrence County",AL,us-al-079,0.16599752467776
Metropolitan,2014,"Lee County",AL,us-al-081,0.25199919898538
Metropolitan,2014,"Limestone County",AL,us-al-083,0.13600036534685
Metropolitan,2014,"Lowndes County",AL,us-al-085,0.31399350028675
Metropolitan,2014,"Madison County",AL,us-al-089,0.14199994174361
Metropolitan,2014,"Mobile County",AL,us-al-097,0.19599995100981
Metropolitan,2014,"Montgomery County",AL,us-al-101,0.22500046065118
Metropolitan,2014,"Morgan County",AL,us-al-103,0.14999957543285
Metropolitan,2014,"Pickens County",AL,us-al-107,0.25
Metropolitan,2014,"Russell County",AL,us-al-113,0.20899906613465
Metropolitan,2014,"Shelby County",AL,us-al-117,0.09599992167268
Metropolitan,2014,"St. Clair County",AL,us-al-115,0.14299930105552
Metropolitan,2014,"Tuscaloosa County",AL,us-al-125,0.18000010418783
Metropolitan,2014,"Walker County",AL,us-al-127,0.23499961249322
Metropolitan,2014,"Benton County",AR,us-ar-007,0.11899999163033
Metropolitan,2014,"Cleveland County",AR,us-ar-025,0.16599142040038
Metropolitan,2014,"Craighead County",AR,us-ar-031,0.2230002638576
Metropolitan,2014,"Crawford County",AR,us-ar-033,0.16599898621581
Metropolitan,2014,"Crittenden County",AR,us-ar-035,0.27300110651203
Metropolitan,2014,"Faulkner County",AR,us-ar-045,0.14699954545065
Metropolitan,2014,"Garland County",AR,us-ar-051,0.18700001043003
Metropolitan,2014,"Grant County",AR,us-ar-053,0.13299832495812
Metropolitan,2014,"Jefferson County",AR,us-ar-069,0.26799958408223
Metropolitan,2014,"Lincoln County",AR,us-ar-079,0.29
Metropolitan,2014,"Little River County",AR,us-ar-081,0.18199419167473
Metropolitan,2014,"Lonoke County",AR,us-ar-085,0.12300039568142
Metropolitan,2014,"Madison County",AR,us-ar-087,0.18000256871307
Metropolitan,2014,"Miller County",AR,us-ar-091,0.20800076016724
Metropolitan,2014,"Perry County",AR,us-ar-105,0.17300661989922
Metropolitan,2014,"Poinsett County",AR,us-ar-111,0.21900342780704
Metropolitan,2014,"Pulaski County",AR,us-ar-119,0.16100015087586
Metropolitan,2014,"Saline County",AR,us-ar-125,0.08699965758536
Metropolitan,2014,"Sebastian County",AR,us-ar-131,0.22100019252984
Metropolitan,2014,"Washington County",AR,us-ar-143,0.19299984032911
Metropolitan,2014,"Cochise County",AZ,us-az-003,0.18699937882107
Metropolitan,2014,"Coconino County",AZ,us-az-005,0.21299927834081
Metropolitan,2014,"Maricopa County",AZ,us-az-013,0.17100000397881
Metropolitan,2014,"Mohave County",AZ,us-az-015,0.20800016163984
Metropolitan,2014,"Pima County",AZ,us-az-019,0.18699994397845
Metropolitan,2014,"Pinal County",AZ,us-az-021,0.17599989345125
Metropolitan,2014,"Yavapai County",AZ,us-az-025,0.15600007431008
Metropolitan,2014,"Yuma County",AZ,us-az-027,0.22599981556054
Metropolitan,2014,"Alameda County",CA,us-ca-001,0.125
Metropolitan,2014,"Butte County",CA,us-ca-007,0.21899958156712
Metropolitan,2014,"Contra Costa County",CA,us-ca-013,0.10500001818718
Metropolitan,2014,"El Dorado County",CA,us-ca-017,0.11399970282482
Metropolitan,2014,"Fresno County",CA,us-ca-019,0.275000052604
Metropolitan,2014,"Imperial County",CA,us-ca-025,0.2359999529904
Metropolitan,2014,"Kern County",CA,us-ca-029,0.24499989327414
Metropolitan,2014,"Kings County",CA,us-ca-031,0.24899984237666
Metropolitan,2014,"Los Angeles County",CA,us-ca-037,0.18699999126743
Metropolitan,2014,"Madera County",CA,us-ca-039,0.22300038375089
Metropolitan,2014,"Marin County",CA,us-ca-041,0.08799996839082
Metropolitan,2014,"Merced County",CA,us-ca-047,0.24800036863103
Metropolitan,2014,"Monterey County",CA,us-ca-053,0.17000009678481
Metropolitan,2014,"Napa County",CA,us-ca-055,0.08999970772199
Metropolitan,2014,"Orange County",CA,us-ca-059,0.12899998678583
Metropolitan,2014,"Placer County",CA,us-ca-061,0.08300008983283
Metropolitan,2014,"Riverside County",CA,us-ca-065,0.17100002351378
Metropolitan,2014,"Sacramento County",CA,us-ca-067,0.18099997267461
Metropolitan,2014,"San Benito County",CA,us-ca-069,0.1409988425726
Metropolitan,2014,"San Bernardino County",CA,us-ca-071,0.20399997488666
Metropolitan,2014,"San Diego County",CA,us-ca-073,0.14699999182019
Metropolitan,2014,"San Francisco County",CA,us-ca-075,0.12099993072956
Metropolitan,2014,"San Joaquin County",CA,us-ca-077,0.20699995722169
Metropolitan,2014,"San Luis Obispo County",CA,us-ca-079,0.145
Metropolitan,2014,"San Mateo County",CA,us-ca-081,0.075
Metropolitan,2014,"Santa Barbara County",CA,us-ca-083,0.17399979668502
Metropolitan,2014,"Santa Clara County",CA,us-ca-085,0.08500000532738
Metropolitan,2014,"Santa Cruz County",CA,us-ca-087,0.16099976276297
Metropolitan,2014,"Shasta County",CA,us-ca-089,0.14699966097864
Metropolitan,2014,"Solano County",CA,us-ca-095,0.12300004049345
Metropolitan,2014,"Sonoma County",CA,us-ca-097,0.11300000810879
Metropolitan,2014,"Stanislaus County",CA,us-ca-099,0.18100007395033
Metropolitan,2014,"Sutter County",CA,us-ca-101,0.15200008394896
Metropolitan,2014,"Tulare County",CA,us-ca-107,0.28099981679443
Metropolitan,2014,"Ventura County",CA,us-ca-111,0.11500005395573
Metropolitan,2014,"Yolo County",CA,us-ca-113,0.19500019750356
Metropolitan,2014,"Yuba County",CA,us-ca-115,0.21599933932529
Metropolitan,2014,"Adams County",CO,us-co-001,0.12899998949238
Metropolitan,2014,"Arapahoe County",CO,us-co-005,0.11200003904198
Metropolitan,2014,"Boulder County",CO,us-co-013,0.133
Metropolitan,2014,"Broomfield County",CO,us-co-014,0.04
Metropolitan,2014,"Clear Creek County",CO,us-co-019,0.08500055266939
Metropolitan,2014,"Denver County",CO,us-co-031,0.15899998462461
Metropolitan,2014,"Douglas County",CO,us-co-035,0.03700003466783
Metropolitan,2014,"El Paso County",CO,us-co-041,0.12199993772574
Metropolitan,2014,"Elbert County",CO,us-co-039,0.05900100569896
Metropolitan,2014,"Gilpin County",CO,us-co-047,0.0790017211704
Metropolitan,2014,"Jefferson County",CO,us-co-059,0.08299998540082
Metropolitan,2014,"Larimer County",CO,us-co-069,0.12800007595129
Metropolitan,2014,"Mesa County",CO,us-co-077,0.15399961074348
Metropolitan,2014,"Park County",CO,us-co-093,0.09400234235345
Metropolitan,2014,"Pueblo County",CO,us-co-101,0.18999993633777
Metropolitan,2014,"Teller County",CO,us-co-119,0.0949997842875
Metropolitan,2014,"Weld County",CO,us-co-123,0.10500016570252
Metropolitan,2014,"Fairfield County",CT,us-ct-001,0.08999998917385
Metropolitan,2014,"Hartford County",CT,us-ct-003,0.12199997239768
Metropolitan,2014,"Middlesex County",CT,us-ct-007,0.07900018130779
Metropolitan,2014,"New Haven County",CT,us-ct-009,0.12999998804367
Metropolitan,2014,"New London County",CT,us-ct-011,0.11100003076071
Metropolitan,2014,"Tolland County",CT,us-ct-013,0.07499981712714
Metropolitan,2014,"Windham County",CT,us-ct-015,0.10300008902341
Metropolitan,2014,"District of Columbia",DC,us-dc-001,0.18399991023613
Metropolitan,2014,"Kent County",DE,us-de-001,0.14100016211056
Metropolitan,2014,"New Castle County",DE,us-de-003,0.12299995315501
Metropolitan,2014,"Sussex County",DE,us-de-005,0.1390000192341
Metropolitan,2014,"Alachua County",FL,us-fl-001,0.21599977071827
Metropolitan,2014,"Baker County",FL,us-fl-003,0.19600357403948
Metropolitan,2014,"Bay County",FL,us-fl-005,0.15599965543975
Metropolitan,2014,"Brevard County",FL,us-fl-009,0.14499989988332
Metropolitan,2014,"Broward County",FL,us-fl-011,0.14499997028888
Metropolitan,2014,"Charlotte County",FL,us-fl-015,0.11899987921247
Metropolitan,2014,"Citrus County",FL,us-fl-017,0.20100027826189
Metropolitan,2014,"Clay County",FL,us-fl-019,0.10900013588529
Metropolitan,2014,"Collier County",FL,us-fl-021,0.14299994478879
Metropolitan,2014,"Duval County",FL,us-fl-031,0.18200005468615
Metropolitan,2014,"Escambia County",FL,us-fl-033,0.15300010701722
Metropolitan,2014,"Flagler County",FL,us-fl-035,0.1159995665409
Metropolitan,2014,"Gadsden County",FL,us-fl-039,0.25599760556246
Metropolitan,2014,"Gilchrist County",FL,us-fl-041,0.19799419704806
Metropolitan,2014,"Gulf County",FL,us-fl-045,0.23100105889061
Metropolitan,2014,"Hernando County",FL,us-fl-053,0.15299978166692
Metropolitan,2014,"Highlands County",FL,us-fl-055,0.19499963885134
Metropolitan,2014,"Hillsborough County",FL,us-fl-057,0.16799994450563
Metropolitan,2014,"Indian River County",FL,us-fl-061,0.14699980491068
Metropolitan,2014,"Jefferson County",FL,us-fl-065,0.18000630219001
Metropolitan,2014,"Lake County",FL,us-fl-069,0.13799994217072
Metropolitan,2014,"Lee County",FL,us-fl-071,0.16000005953878
Metropolitan,2014,"Leon County",FL,us-fl-073,0.2329996843024
Metropolitan,2014,"Manatee County",FL,us-fl-081,0.14100012081533
Metropolitan,2014,"Marion County",FL,us-fl-083,0.17799981159539
Metropolitan,2014,"Martin County",FL,us-fl-085,0.12100032104446
Metropolitan,2014,"Miami-Dade County",FL,us-fl-086,0.20399996187971
Metropolitan,2014,"Nassau County",FL,us-fl-089,0.1169999207586
Metropolitan,2014,"Okaloosa County",FL,us-fl-091,0.12399983243266
Metropolitan,2014,"Orange County",FL,us-fl-095,0.18199994441602
Metropolitan,2014,"Osceola County",FL,us-fl-097,0.19299983705394
Metropolitan,2014,"Palm Beach County",FL,us-fl-099,0.14899997308921
Metropolitan,2014,"Pasco County",FL,us-fl-101,0.14699994340109
Metropolitan,2014,"Pinellas County",FL,us-fl-103,0.1519999565345
Metropolitan,2014,"Polk County",FL,us-fl-105,0.18100012544993
Metropolitan,2014,"Santa Rosa County",FL,us-fl-113,0.11200030608146
Metropolitan,2014,"Sarasota County",FL,us-fl-115,0.10799994898805
Metropolitan,2014,"Seminole County",FL,us-fl-117,0.11799986783067
Metropolitan,2014,"St. Johns County",FL,us-fl-109,0.08199987867079
Metropolitan,2014,"St. Lucie County",FL,us-fl-111,0.17299988872816
Metropolitan,2014,"Sumter County",FL,us-fl-119,0.10900048221934
Metropolitan,2014,"Volusia County",FL,us-fl-127,0.17699990511012
Metropolitan,2014,"Wakulla County",FL,us-fl-129,0.15100126285405
Metropolitan,2014,"Walton County",FL,us-fl-131,0.15799871669312
Metropolitan,2014,"Baker County",GA,us-ga-007,0.27303543913713
Metropolitan,2014,"Barrow County",GA,us-ga-013,0.13000068856297
Metropolitan,2014,"Bartow County",GA,us-ga-015,0.14300044693847
Metropolitan,2014,"Bibb County",GA,us-ga-021,0.28200052695226
Metropolitan,2014,"Brantley County",GA,us-ga-025,0.21699710524878
Metropolitan,2014,"Brooks County",GA,us-ga-027,0.28800940438871
Metropolitan,2014,"Bryan County",GA,us-ga-029,0.11900100848312
Metropolitan,2014,"Burke County",GA,us-ga-033,0.31100200848025
Metropolitan,2014,"Butts County",GA,us-ga-035,0.21299690549869
Metropolitan,2014,"Carroll County",GA,us-ga-045,0.22900014665982
Metropolitan,2014,"Catoosa County",GA,us-ga-047,0.12600055202871
Metropolitan,2014,"Chatham County",GA,us-ga-051,0.17899979218003
Metropolitan,2014,"Chattahoochee County",GA,us-ga-053,0.18799016738851
Metropolitan,2014,"Cherokee County",GA,us-ga-057,0.09299983432592
Metropolitan,2014,"Clarke County",GA,us-ga-059,0.3780015701562
Metropolitan,2014,"Clayton County",GA,us-ga-063,0.22899987049888
Metropolitan,2014,"Cobb County",GA,us-ga-067,0.12999995833513
Metropolitan,2014,"Columbia County",GA,us-ga-073,0.09499978241003
Metropolitan,2014,"Coweta County",GA,us-ga-077,0.125
Metropolitan,2014,"Crawford County",GA,us-ga-079,0.1990037563286
Metropolitan,2014,"Dade County",GA,us-ga-083,0.16399739583333
Metropolitan,2014,"Dawson County",GA,us-ga-085,0.11799787948401
Metropolitan,2014,"DeKalb County",GA,us-ga-089,0.20400004507728
Metropolitan,2014,"Dougherty County",GA,us-ga-095,0.3170016797628
Metropolitan,2014,"Douglas County",GA,us-ga-097,0.14199967832025
Metropolitan,2014,"Echols County",GA,us-ga-101,0.27099044746104
Metropolitan,2014,"Effingham County",GA,us-ga-103,0.11000054717566
Metropolitan,2014,"Fayette County",GA,us-ga-113,0.06900019374302
Metropolitan,2014,"Floyd County",GA,us-ga-115,0.21100009784629
Metropolitan,2014,"Forsyth County",GA,us-ga-117,0.06299987755602
Metropolitan,2014,"Fulton County",GA,us-ga-121,0.17400007455948
Metropolitan,2014,"Glynn County",GA,us-ga-127,0.19299996304099
Metropolitan,2014,"Gwinnett County",GA,us-ga-135,0.13399992433787
Metropolitan,2014,"Hall County",GA,us-ga-139,0.16800008511182
Metropolitan,2014,"Haralson County",GA,us-ga-143,0.18800326345288
Metropolitan,2014,"Harris County",GA,us-ga-145,0.09500092804554
Metropolitan,2014,"Heard County",GA,us-ga-149,0.19000174794616
Metropolitan,2014,"Henry County",GA,us-ga-151,0.13700010832654
Metropolitan,2014,"Houston County",GA,us-ga-153,0.17200019028073
Metropolitan,2014,"Jasper County",GA,us-ga-159,0.18199564531872
Metropolitan,2014,"Jones County",GA,us-ga-169,0.14499947196114
Metropolitan,2014,"Lamar County",GA,us-ga-171,0.21299852289513
Metropolitan,2014,"Lanier County",GA,us-ga-173,0.23899930782162
Metropolitan,2014,"Lee County",GA,us-ga-177,0.11799922065961
Metropolitan,2014,"Liberty County",GA,us-ga-179,0.17200134501145
Metropolitan,2014,"Lincoln County",GA,us-ga-181,0.17900581702803
Metropolitan,2014,"Long County",GA,us-ga-183,0.21899641577061
Metropolitan,2014,"Lowndes County",GA,us-ga-185,0.24499957960034
Metropolitan,2014,"Madison County",GA,us-ga-195,0.19700259869709
Metropolitan,2014,"Marion County",GA,us-ga-197,0.25898702193637
Metropolitan,2014,"McDuffie County",GA,us-ga-189,0.276001138736
Metropolitan,2014,"McIntosh County",GA,us-ga-191,0.23300283286119
Metropolitan,2014,"Meriwether County",GA,us-ga-199,0.23600076577008
Metropolitan,2014,"Monroe County",GA,us-ga-207,0.1480001551771
Metropolitan,2014,"Morgan County",GA,us-ga-211,0.15
Metropolitan,2014,"Murray County",GA,us-ga-213,0.18699771484325
Metropolitan,2014,"Muscogee County",GA,us-ga-215,0.21900001555508
Metropolitan,2014,"Newton County",GA,us-ga-217,0.1940005110967
Metropolitan,2014,"Oconee County",GA,us-ga-219,0.07900094629083
Metropolitan,2014,"Oglethorpe County",GA,us-ga-221,0.158
Metropolitan,2014,"Paulding County",GA,us-ga-223,0.10699970837374
Metropolitan,2014,"Peach County",GA,us-ga-225,0.21699798105296
Metropolitan,2014,"Pickens County",GA,us-ga-227,0.12300185091705
Metropolitan,2014,"Pike County",GA,us-ga-231,0.13699800626602
Metropolitan,2014,"Pulaski County",GA,us-ga-235,0.23899064692128
Metropolitan,2014,"Richmond County",GA,us-ga-245,0.26000010491913
Metropolitan,2014,"Rockdale County",GA,us-ga-247,0.17299987298948
Metropolitan,2014,"Spalding County",GA,us-ga-255,0.27399987259524
Metropolitan,2014,"Terrell County",GA,us-ga-273,0.29800724637681
Metropolitan,2014,"Twiggs County",GA,us-ga-289,0.28100279907509
Metropolitan,2014,"Walker County",GA,us-ga-295,0.2
Metropolitan,2014,"Walton County",GA,us-ga-297,0.15600009245135
Metropolitan,2014,"Whitfield County",GA,us-ga-313,0.20699938601877
Metropolitan,2014,"Worth County",GA,us-ga-321,0.22600067434131
Metropolitan,2014,"Honolulu County",HI,us-hi-003,0.09800004587529
Metropolitan,2014,"Maui County",HI,us-hi-009,0.13099967720309
Metropolitan,2014,"Benton County",IA,us-ia-011,0.08800095136164
Metropolitan,2014,"Black Hawk County",IA,us-ia-013,0.14499952766319
Metropolitan,2014,"Bremer County",IA,us-ia-017,0.07599929873773
Metropolitan,2014,"Dallas County",IA,us-ia-049,0.06200020906288
Metropolitan,2014,"Dubuque County",IA,us-ia-061,0.1150005936768
Metropolitan,2014,"Grundy County",IA,us-ia-075,0.06700222790659
Metropolitan,2014,"Guthrie County",IA,us-ia-077,0.12400152149106
Metropolitan,2014,"Harrison County",IA,us-ia-085,0.11
Metropolitan,2014,"Johnson County",IA,us-ia-103,0.15899951685435
Metropolitan,2014,"Jones County",IA,us-ia-105,0.11600228678343
Metropolitan,2014,"Linn County",IA,us-ia-113,0.09300018337667
Metropolitan,2014,"Madison County",IA,us-ia-121,0.08800259403372
Metropolitan,2014,"Mills County",IA,us-ia-129,0.09700028034763
Metropolitan,2014,"Plymouth County",IA,us-ia-149,0.07600048953616
Metropolitan,2014,"Polk County",IA,us-ia-153,0.1310000888573
Metropolitan,2014,"Pottawattamie County",IA,us-ia-155,0.12299932527349
Metropolitan,2014,"Scott County",IA,us-ia-163,0.12200028653979
Metropolitan,2014,"Story County",IA,us-ia-169,0.19499922124912
Metropolitan,2014,"Warren County",IA,us-ia-181,0.06299941846691
Metropolitan,2014,"Washington County",IA,us-ia-183,0.10199843079337
Metropolitan,2014,"Woodbury County",IA,us-ia-193,0.15199943819097
Metropolitan,2014,"Ada County",ID,us-id-001,0.11599989385031
Metropolitan,2014,"Bannock County",ID,us-id-005,0.17400093681434
Metropolitan,2014,"Boise County",ID,us-id-015,0.15599173553719
Metropolitan,2014,"Bonneville County",ID,us-id-019,0.15500027939725
Metropolitan,2014,"Butte County",ID,us-id-023,0.14801999231065
Metropolitan,2014,"Canyon County",ID,us-id-027,0.18000020027839
Metropolitan,2014,"Franklin County",ID,us-id-041,0.1080012405024
Metropolitan,2014,"Gem County",ID,us-id-045,0.1590021039976
Metropolitan,2014,"Jefferson County",ID,us-id-051,0.11499851279001
Metropolitan,2014,"Kootenai County",ID,us-id-055,0.12900010311759
Metropolitan,2014,"Nez Perce County",ID,us-id-069,0.14599907611764
Metropolitan,2014,"Owyhee County",ID,us-id-073,0.23599214846538
Metropolitan,2014,"Alexander County",IL,us-il-003,0.35600971845076
Metropolitan,2014,"Bond County",IL,us-il-005,0.16199684293607
Metropolitan,2014,"Boone County",IL,us-il-007,0.10199992509644
Metropolitan,2014,"Calhoun County",IL,us-il-013,0.12100597814884
Metropolitan,2014,"Champaign County",IL,us-il-019,0.22599963388164
Metropolitan,2014,"Clinton County",IL,us-il-027,0.09899997214407
