metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2014,"St. Joseph County",IN,us-in-141,0.06580581077725
Metropolitan,2014,"Sullivan County",IN,us-in-153,0.07142857142857
Metropolitan,2014,"Tippecanoe County",IN,us-in-157,0.05016967706623
Metropolitan,2014,"Union County",IN,us-in-161,0.05640157924422
Metropolitan,2014,"Vanderburgh County",IN,us-in-163,0.05380907926445
Metropolitan,2014,"Vermillion County",IN,us-in-165,0.08576566606723
Metropolitan,2014,"Vigo County",IN,us-in-167,0.07596113052789
Metropolitan,2014,"Warrick County",IN,us-in-173,0.04900798102503
Metropolitan,2014,"Washington County",IN,us-in-175,0.06628631484123
Metropolitan,2014,"Wells County",IN,us-in-179,0.04788200247039
Metropolitan,2014,"Whitley County",IN,us-in-183,0.05151946818613
Metropolitan,2014,"Butler County",KS,us-ks-015,0.04906556659791
Metropolitan,2014,"Doniphan County",KS,us-ks-043,0.04533829342013
Metropolitan,2014,"Douglas County",KS,us-ks-045,0.0410874266296
Metropolitan,2014,"Harvey County",KS,us-ks-079,0.0427729474237
Metropolitan,2014,"Jackson County",KS,us-ks-085,0.04162724692526
Metropolitan,2014,"Jefferson County",KS,us-ks-087,0.04857310398749
Metropolitan,2014,"Johnson County",KS,us-ks-091,0.0380093568198
Metropolitan,2014,"Kingman County",KS,us-ks-095,0.04017733444167
Metropolitan,2014,"Leavenworth County",KS,us-ks-103,0.05018544935806
Metropolitan,2014,"Linn County",KS,us-ks-107,0.07487866882367
Metropolitan,2014,"Miami County",KS,us-ks-121,0.04739617275905
Metropolitan,2014,"Osage County",KS,us-ks-139,0.05471721261195
Metropolitan,2014,"Pottawatomie County",KS,us-ks-149,0.03926288702582
Metropolitan,2014,"Riley County",KS,us-ks-161,0.03715635152475
Metropolitan,2014,"Sedgwick County",KS,us-ks-173,0.0540379927475
Metropolitan,2014,"Shawnee County",KS,us-ks-177,0.04802017325522
Metropolitan,2014,"Sumner County",KS,us-ks-191,0.04800144365244
Metropolitan,2014,"Wabaunsee County",KS,us-ks-197,0.04143426294821
Metropolitan,2014,"Wyandotte County",KS,us-ks-209,0.06901654071765
Metropolitan,2014,"Allen County",KY,us-ky-003,0.05919686129702
Metropolitan,2014,"Boone County",KY,us-ky-015,0.05186922334115
Metropolitan,2014,"Bourbon County",KY,us-ky-017,0.0564022809746
Metropolitan,2014,"Boyd County",KY,us-ky-019,0.07515997062834
Metropolitan,2014,"Bracken County",KY,us-ky-023,0.07898894154818
Metropolitan,2014,"Bullitt County",KY,us-ky-029,0.05809890586345
Metropolitan,2014,"Butler County",KY,us-ky-031,0.0749662748121
Metropolitan,2014,"Campbell County",KY,us-ky-037,0.05194669563038
Metropolitan,2014,"Christian County",KY,us-ky-047,0.07619384784832
Metropolitan,2014,"Clark County",KY,us-ky-049,0.06127017791917
Metropolitan,2014,"Daviess County",KY,us-ky-059,0.0567627591012
Metropolitan,2014,"Edmonson County",KY,us-ky-061,0.08366450533361
Metropolitan,2014,"Fayette County",KY,us-ky-067,0.04797067859645
Metropolitan,2014,"Gallatin County",KY,us-ky-077,0.06991196271362
Metropolitan,2014,"Grant County",KY,us-ky-081,0.06543474379575
Metropolitan,2014,"Greenup County",KY,us-ky-089,0.0853163493841
Metropolitan,2014,"Hancock County",KY,us-ky-091,0.06053755337855
Metropolitan,2014,"Hardin County",KY,us-ky-093,0.06218350356193
Metropolitan,2014,"Henderson County",KY,us-ky-101,0.0608860350164
Metropolitan,2014,"Henry County",KY,us-ky-103,0.05771495877503
Metropolitan,2014,"Jefferson County",KY,us-ky-111,0.06042861230936
Metropolitan,2014,"Jessamine County",KY,us-ky-113,0.05251535712852
Metropolitan,2014,"Kenton County",KY,us-ky-117,0.05554753483
Metropolitan,2014,"Larue County",KY,us-ky-123,0.06575294934074
Metropolitan,2014,"McLean County",KY,us-ky-149,0.06373117033604
Metropolitan,2014,"Meade County",KY,us-ky-163,0.0707037373154
Metropolitan,2014,"Oldham County",KY,us-ky-185,0.04748215701824
Metropolitan,2014,"Pendleton County",KY,us-ky-191,0.06685401567815
Metropolitan,2014,"Scott County",KY,us-ky-209,0.04889744751548
Metropolitan,2014,"Shelby County",KY,us-ky-211,0.04956436699858
Metropolitan,2014,"Spencer County",KY,us-ky-215,0.05296494485093
Metropolitan,2014,"Trigg County",KY,us-ky-221,0.07085374387684
Metropolitan,2014,"Trimble County",KY,us-ky-223,0.07277419354839
Metropolitan,2014,"Warren County",KY,us-ky-227,0.05569125549585
Metropolitan,2014,"Woodford County",KY,us-ky-239,0.04474571508851
Metropolitan,2014,"Acadia Parish",LA,us-la-001,0.05780087486447
Metropolitan,2014,"Ascension Parish",LA,us-la-005,0.0535386259644
Metropolitan,2014,"Bossier Parish",LA,us-la-015,0.05759772419584
Metropolitan,2014,"Caddo Parish",LA,us-la-017,0.0746710437801
Metropolitan,2014,"Calcasieu Parish",LA,us-la-019,0.05930407834126
Metropolitan,2014,"Cameron Parish",LA,us-la-023,0.04978292329957
Metropolitan,2014,"De Soto Parish",LA,us-la-031,0.0817660755866
Metropolitan,2014,"East Baton Rouge Parish",LA,us-la-033,0.05774210587341
Metropolitan,2014,"East Feliciana Parish",LA,us-la-037,0.064849738411
Metropolitan,2014,"Grant Parish",LA,us-la-043,0.0715555029025
Metropolitan,2014,"Iberia Parish",LA,us-la-045,0.06348866383135
Metropolitan,2014,"Iberville Parish",LA,us-la-047,0.07869375303335
Metropolitan,2014,"Jefferson Parish",LA,us-la-051,0.06016047667788
Metropolitan,2014,"Lafayette Parish",LA,us-la-055,0.04938221361246
Metropolitan,2014,"Lafourche Parish",LA,us-la-057,0.04817989352737
Metropolitan,2014,"Livingston Parish",LA,us-la-063,0.05527367428494
Metropolitan,2014,"Orleans Parish",LA,us-la-071,0.06972383130505
Metropolitan,2014,"Ouachita Parish",LA,us-la-073,0.07018879415347
Metropolitan,2014,"Plaquemines Parish",LA,us-la-075,0.05714007592719
Metropolitan,2014,"Pointe Coupee Parish",LA,us-la-077,0.07070308648062
Metropolitan,2014,"Rapides Parish",LA,us-la-079,0.06706730769231
Metropolitan,2014,"St. Bernard Parish",LA,us-la-087,0.06955890737573
Metropolitan,2014,"St. Charles Parish",LA,us-la-089,0.0610433286407
Metropolitan,2014,"St. Helena Parish",LA,us-la-091,0.10063722258844
Metropolitan,2014,"St. James Parish",LA,us-la-093,0.08638449770525
Metropolitan,2014,"St. John the Baptist Parish",LA,us-la-095,0.07977110437249
Metropolitan,2014,"St. Martin Parish",LA,us-la-099,0.05771638596066
Metropolitan,2014,"St. Tammany Parish",LA,us-la-103,0.0568771720008
Metropolitan,2014,"Tangipahoa Parish",LA,us-la-105,0.07648247353884
Metropolitan,2014,"Terrebonne Parish",LA,us-la-109,0.04868579344537
Metropolitan,2014,"Union Parish",LA,us-la-111,0.07537741866893
Metropolitan,2014,"Vermilion Parish",LA,us-la-113,0.05605650736399
Metropolitan,2014,"Webster Parish",LA,us-la-119,0.08740147470125
Metropolitan,2014,"West Baton Rouge Parish",LA,us-la-121,0.05832301980198
Metropolitan,2014,"West Feliciana Parish",LA,us-la-125,0.05725971370143
Metropolitan,2014,"Barnstable County",MA,us-ma-001,0.07081812556609
Metropolitan,2014,"Berkshire County",MA,us-ma-003,0.0652012318148
Metropolitan,2014,"Bristol County",MA,us-ma-005,0.07278266639338
Metropolitan,2014,"Essex County",MA,us-ma-009,0.05940010354146
Metropolitan,2014,"Hampden County",MA,us-ma-013,0.07814000027043
Metropolitan,2014,"Hampshire County",MA,us-ma-015,0.05030450810673
Metropolitan,2014,"Middlesex County",MA,us-ma-017,0.04653083732745
Metropolitan,2014,"Norfolk County",MA,us-ma-021,0.05000300465995
Metropolitan,2014,"Plymouth County",MA,us-ma-023,0.06058444849008
Metropolitan,2014,"Suffolk County",MA,us-ma-025,0.05309822168429
Metropolitan,2014,"Worcester County",MA,us-ma-027,0.0612977294787
Metropolitan,2014,"Allegany County",MD,us-md-001,0.07572844698108
Metropolitan,2014,"Anne Arundel County",MD,us-md-003,0.05064124527212
Metropolitan,2014,"Baltimore city",MD,us-md-510,0.08550724145081
Metropolitan,2014,"Baltimore County",MD,us-md-005,0.06105357009507
Metropolitan,2014,"Calvert County",MD,us-md-009,0.05315727103437
Metropolitan,2014,"Carroll County",MD,us-md-013,0.04797677255016
Metropolitan,2014,"Cecil County",MD,us-md-015,0.06578245293086
Metropolitan,2014,"Charles County",MD,us-md-017,0.05733984988654
Metropolitan,2014,"Frederick County",MD,us-md-021,0.05047722359662
Metropolitan,2014,"Harford County",MD,us-md-025,0.05675278333912
Metropolitan,2014,"Howard County",MD,us-md-027,0.0431808489794
Metropolitan,2014,"Montgomery County",MD,us-md-031,0.04388876446161
Metropolitan,2014,"Prince George's County",MD,us-md-033,0.0603753344595
Metropolitan,2014,"Queen Anne's County",MD,us-md-035,0.05085837723121
Metropolitan,2014,"Somerset County",MD,us-md-039,0.09437621202327
Metropolitan,2014,"St. Mary's County",MD,us-md-037,0.05362851810101
Metropolitan,2014,"Washington County",MD,us-md-043,0.06463933032503
Metropolitan,2014,"Wicomico County",MD,us-md-045,0.07716881301787
Metropolitan,2014,"Worcester County",MD,us-md-047,0.11489908828801
Metropolitan,2014,"Androscoggin County",ME,us-me-001,0.0543503532147
Metropolitan,2014,"Cumberland County",ME,us-me-005,0.04376484485944
Metropolitan,2014,"Penobscot County",ME,us-me-019,0.06142260473358
Metropolitan,2014,"Sagadahoc County",ME,us-me-023,0.04583398960466
Metropolitan,2014,"York County",ME,us-me-031,0.05211062590975
Metropolitan,2014,"Barry County",MI,us-mi-015,0.05409716222503
Metropolitan,2014,"Bay County",MI,us-mi-017,0.07202008468543
Metropolitan,2014,"Berrien County",MI,us-mi-021,0.06786600328078
Metropolitan,2014,"Calhoun County",MI,us-mi-025,0.06338235979313
Metropolitan,2014,"Cass County",MI,us-mi-027,0.06731813246471
Metropolitan,2014,"Clinton County",MI,us-mi-037,0.05035320143794
Metropolitan,2014,"Eaton County",MI,us-mi-045,0.05725252164599
Metropolitan,2014,"Genesee County",MI,us-mi-049,0.07859832092782
Metropolitan,2014,"Ingham County",MI,us-mi-065,0.06193757655802
Metropolitan,2014,"Jackson County",MI,us-mi-075,0.06653308252229
Metropolitan,2014,"Kalamazoo County",MI,us-mi-077,0.05617191870222
Metropolitan,2014,"Kent County",MI,us-mi-081,0.04945864830787
Metropolitan,2014,"Lapeer County",MI,us-mi-087,0.09702624791382
Metropolitan,2014,"Livingston County",MI,us-mi-093,0.0646170430886
Metropolitan,2014,"Macomb County",MI,us-mi-099,0.08027145352724
Metropolitan,2014,"Midland County",MI,us-mi-111,0.06074956351199
Metropolitan,2014,"Monroe County",MI,us-mi-115,0.06102794933529
Metropolitan,2014,"Montcalm County",MI,us-mi-117,0.07557762902181
Metropolitan,2014,"Muskegon County",MI,us-mi-121,0.07673761974137
Metropolitan,2014,"Oakland County",MI,us-mi-125,0.06619053181905
Metropolitan,2014,"Ottawa County",MI,us-mi-139,0.0478476556249
Metropolitan,2014,"Saginaw County",MI,us-mi-145,0.07469319844115
Metropolitan,2014,"St. Clair County",MI,us-mi-147,0.09716615809855
Metropolitan,2014,"Van Buren County",MI,us-mi-159,0.0804245017453
Metropolitan,2014,"Washtenaw County",MI,us-mi-161,0.048650573845
Metropolitan,2014,"Wayne County",MI,us-mi-163,0.09771368429893
Metropolitan,2014,"Anoka County",MN,us-mn-003,0.04135512786712
Metropolitan,2014,"Benton County",MN,us-mn-009,0.05041090859006
Metropolitan,2014,"Blue Earth County",MN,us-mn-013,0.034294581663
Metropolitan,2014,"Carlton County",MN,us-mn-017,0.05236017453392
Metropolitan,2014,"Carver County",MN,us-mn-019,0.03613794116567
Metropolitan,2014,"Chisago County",MN,us-mn-025,0.04700631167835
Metropolitan,2014,"Clay County",MN,us-mn-027,0.03399722356008
Metropolitan,2014,"Dakota County",MN,us-mn-037,0.03766720770135
Metropolitan,2014,"Dodge County",MN,us-mn-039,0.04155222822716
Metropolitan,2014,"Fillmore County",MN,us-mn-045,0.04393418911589
Metropolitan,2014,"Hennepin County",MN,us-mn-053,0.03774356785216
Metropolitan,2014,"Houston County",MN,us-mn-055,0.044177093359
Metropolitan,2014,"Isanti County",MN,us-mn-059,0.05043589617298
Metropolitan,2014,"Le Sueur County",MN,us-mn-079,0.05375651838022
Metropolitan,2014,"Mille Lacs County",MN,us-mn-095,0.06674528301887
Metropolitan,2014,"Nicollet County",MN,us-mn-103,0.03045122258634
Metropolitan,2014,"Olmsted County",MN,us-mn-109,0.03443061672687
Metropolitan,2014,"Polk County",MN,us-mn-119,0.0459662836143
Metropolitan,2014,"Ramsey County",MN,us-mn-123,0.0402097085425
Metropolitan,2014,"Scott County",MN,us-mn-139,0.03594517054511
Metropolitan,2014,"Sherburne County",MN,us-mn-141,0.04529433213143
Metropolitan,2014,"Sibley County",MN,us-mn-143,0.04593682179889
Metropolitan,2014,"St. Louis County",MN,us-mn-137,0.05077081993412
Metropolitan,2014,"Stearns County",MN,us-mn-145,0.04073261904491
Metropolitan,2014,"Wabasha County",MN,us-mn-157,0.04020399490013
Metropolitan,2014,"Washington County",MN,us-mn-163,0.03631395416984
Metropolitan,2014,"Wright County",MN,us-mn-171,0.04207151457452
Metropolitan,2014,"Andrew County",MO,us-mo-003,0.05168220510742
Metropolitan,2014,"Bates County",MO,us-mo-013,0.07088264299803
Metropolitan,2014,"Bollinger County",MO,us-mo-017,0.06791651927839
Metropolitan,2014,"Boone County",MO,us-mo-019,0.0418328322801
Metropolitan,2014,"Buchanan County",MO,us-mo-021,0.05718478237414
Metropolitan,2014,"Caldwell County",MO,us-mo-025,0.05505643860862
Metropolitan,2014,"Callaway County",MO,us-mo-027,0.05645419969757
Metropolitan,2014,"Cape Girardeau County",MO,us-mo-031,0.05479317540199
Metropolitan,2014,"Cass County",MO,us-mo-037,0.05742802593524
Metropolitan,2014,"Christian County",MO,us-mo-043,0.04937658220361
Metropolitan,2014,"Clay County",MO,us-mo-047,0.0544331042144
Metropolitan,2014,"Clinton County",MO,us-mo-049,0.05903783278842
Metropolitan,2014,"Cole County",MO,us-mo-051,0.05037891185579
Metropolitan,2014,"Dallas County",MO,us-mo-059,0.0762396102035
Metropolitan,2014,"DeKalb County",MO,us-mo-063,0.05441767068273
Metropolitan,2014,"Franklin County",MO,us-mo-071,0.06485616267704
Metropolitan,2014,"Greene County",MO,us-mo-077,0.04877602596329
Metropolitan,2014,"Jackson County",MO,us-mo-095,0.07144931826687
Metropolitan,2014,"Jasper County",MO,us-mo-097,0.05309658010305
Metropolitan,2014,"Jefferson County",MO,us-mo-099,0.0624597829351
Metropolitan,2014,"Lafayette County",MO,us-mo-107,0.0597963627803
Metropolitan,2014,"Lincoln County",MO,us-mo-113,0.06528189910979
Metropolitan,2014,"McDonald County",MO,us-mo-119,0.0581102056655
Metropolitan,2014,"Moniteau County",MO,us-mo-135,0.06003244997296
Metropolitan,2014,"Newton County",MO,us-mo-145,0.05417076253335
Metropolitan,2014,"Osage County",MO,us-mo-151,0.04670443553959
Metropolitan,2014,"Platte County",MO,us-mo-165,0.05129437869822
Metropolitan,2014,"Polk County",MO,us-mo-167,0.06372895741972
Metropolitan,2014,"Ray County",MO,us-mo-177,0.0684894666069
Metropolitan,2014,"St. Charles County",MO,us-mo-183,0.04836539185425
Metropolitan,2014,"St. Louis city",MO,us-mo-510,0.07615925000156
Metropolitan,2014,"St. Louis County",MO,us-mo-189,0.05838136987128
Metropolitan,2014,"Warren County",MO,us-mo-219,0.06177808890445
Metropolitan,2014,"Webster County",MO,us-mo-225,0.06062461726883
Metropolitan,2014,"Benton County",MS,us-ms-009,0.09325729620933
Metropolitan,2014,"Copiah County",MS,us-ms-029,0.08907968875771
Metropolitan,2014,"DeSoto County",MS,us-ms-033,0.05362187123873
Metropolitan,2014,"Forrest County",MS,us-ms-035,0.07439039485085
Metropolitan,2014,"Hancock County",MS,us-ms-045,0.07261422005948
Metropolitan,2014,"Harrison County",MS,us-ms-047,0.06751039935895
Metropolitan,2014,"Hinds County",MS,us-ms-049,0.07261217134144
Metropolitan,2014,"Jackson County",MS,us-ms-059,0.08036710272792
Metropolitan,2014,"Lamar County",MS,us-ms-073,0.0513309352518
Metropolitan,2014,"Madison County",MS,us-ms-089,0.05277632793994
Metropolitan,2014,"Marshall County",MS,us-ms-093,0.08722264728386
Metropolitan,2014,"Perry County",MS,us-ms-111,0.09144893111639
Metropolitan,2014,"Rankin County",MS,us-ms-121,0.04654403175184
Metropolitan,2014,"Simpson County",MS,us-ms-127,0.06432151475775
Metropolitan,2014,"Tate County",MS,us-ms-137,0.08500890811911
Metropolitan,2014,"Tunica County",MS,us-ms-143,0.11833822912295
Metropolitan,2014,"Yazoo County",MS,us-ms-163,0.09970927102401
Metropolitan,2014,"Carbon County",MT,us-mt-009,0.03888684113527
Metropolitan,2014,"Cascade County",MT,us-mt-013,0.04293348552454
Metropolitan,2014,"Golden Valley County",MT,us-mt-037,0.04568527918782
Metropolitan,2014,"Missoula County",MT,us-mt-063,0.04430232943437
Metropolitan,2014,"Yellowstone County",MT,us-mt-111,0.03707963495437
Metropolitan,2014,"Alamance County",NC,us-nc-001,0.0566436301995
Metropolitan,2014,"Alexander County",NC,us-nc-003,0.05591878871301
Metropolitan,2014,"Brunswick County",NC,us-nc-019,0.07866773069008
Metropolitan,2014,"Buncombe County",NC,us-nc-021,0.04653510282012
Metropolitan,2014,"Burke County",NC,us-nc-023,0.06203562340967
Metropolitan,2014,"Cabarrus County",NC,us-nc-025,0.05795792605185
Metropolitan,2014,"Caldwell County",NC,us-nc-027,0.07233574170242
Metropolitan,2014,"Catawba County",NC,us-nc-035,0.0633427701225
Metropolitan,2014,"Chatham County",NC,us-nc-037,0.04853192480969
Metropolitan,2014,"Craven County",NC,us-nc-049,0.06886212948518
Metropolitan,2014,"Cumberland County",NC,us-nc-051,0.08025510725029
Metropolitan,2014,"Currituck County",NC,us-nc-053,0.06257881462799
Metropolitan,2014,"Davidson County",NC,us-nc-057,0.06273883315228
Metropolitan,2014,"Davie County",NC,us-nc-059,0.05823661168805
Metropolitan,2014,"Durham County",NC,us-nc-063,0.05095057532237
Metropolitan,2014,"Edgecombe County",NC,us-nc-065,0.10273322986722
Metropolitan,2014,"Forsyth County",NC,us-nc-067,0.05979366299042
Metropolitan,2014,"Franklin County",NC,us-nc-069,0.06462235756524
Metropolitan,2014,"Gaston County",NC,us-nc-071,0.06782963073406
Metropolitan,2014,"Gates County",NC,us-nc-073,0.05899363794101
Metropolitan,2014,"Guilford County",NC,us-nc-081,0.06525340957171
Metropolitan,2014,"Haywood County",NC,us-nc-087,0.057841842723
Metropolitan,2014,"Henderson County",NC,us-nc-089,0.04985942272295
Metropolitan,2014,"Hoke County",NC,us-nc-093,0.08321280991736
Metropolitan,2014,"Iredell County",NC,us-nc-097,0.06277026434203
Metropolitan,2014,"Johnston County",NC,us-nc-101,0.05642677121255
Metropolitan,2014,"Jones County",NC,us-nc-103,0.06607142857143
Metropolitan,2014,"Lincoln County",NC,us-nc-109,0.06138133279401
Metropolitan,2014,"Madison County",NC,us-nc-115,0.0618085106383
Metropolitan,2014,"Mecklenburg County",NC,us-nc-119,0.05964207076655
Metropolitan,2014,"Nash County",NC,us-nc-127,0.07943300953287
Metropolitan,2014,"New Hanover County",NC,us-nc-129,0.05905807936637
Metropolitan,2014,"Onslow County",NC,us-nc-133,0.06063119024894
Metropolitan,2014,"Orange County",NC,us-nc-135,0.04626643512776
Metropolitan,2014,"Pamlico County",NC,us-nc-137,0.06612507084829
Metropolitan,2014,"Pender County",NC,us-nc-141,0.07064830206602
Metropolitan,2014,"Person County",NC,us-nc-145,0.07733109994417
Metropolitan,2014,"Pitt County",NC,us-nc-147,0.06402620607504
Metropolitan,2014,"Randolph County",NC,us-nc-151,0.06479267247214
Metropolitan,2014,"Rockingham County",NC,us-nc-157,0.07455232062371
Metropolitan,2014,"Rowan County",NC,us-nc-159,0.07028441191577
Metropolitan,2014,"Stokes County",NC,us-nc-169,0.05999263894001
Metropolitan,2014,"Union County",NC,us-nc-179,0.05229420324559
Metropolitan,2014,"Wake County",NC,us-nc-183,0.04880788795793
Metropolitan,2014,"Wayne County",NC,us-nc-191,0.06377755045104
Metropolitan,2014,"Yadkin County",NC,us-nc-197,0.05636540330418
Metropolitan,2014,"Burleigh County",ND,us-nd-015,0.02452247368089
Metropolitan,2014,"Cass County",ND,us-nd-017,0.02434404528724
Metropolitan,2014,"Grand Forks County",ND,us-nd-035,0.02785192375098
Metropolitan,2014,"Morton County",ND,us-nd-059,0.03280019992503
Metropolitan,2014,"Oliver County",ND,us-nd-065,0.06334841628959
Metropolitan,2014,"Sioux County",ND,us-nd-085,0.04674329501916
Metropolitan,2014,"Cass County",NE,us-ne-025,0.03703703703704
Metropolitan,2014,"Dakota County",NE,us-ne-043,0.03705712219812
Metropolitan,2014,"Dixon County",NE,us-ne-051,0.03037230568256
Metropolitan,2014,"Douglas County",NE,us-ne-055,0.03601700822529
Metropolitan,2014,"Hall County",NE,us-ne-079,0.03877330867622
Metropolitan,2014,"Hamilton County",NE,us-ne-081,0.0299727520436
Metropolitan,2014,"Howard County",NE,us-ne-093,0.03708098487096
Metropolitan,2014,"Lancaster County",NE,us-ne-109,0.02959858477685
Metropolitan,2014,"Merrick County",NE,us-ne-121,0.0376213592233
Metropolitan,2014,"Sarpy County",NE,us-ne-153,0.03079283205123
Metropolitan,2014,"Saunders County",NE,us-ne-155,0.03461712732216
Metropolitan,2014,"Seward County",NE,us-ne-159,0.03044311647311
Metropolitan,2014,"Washington County",NE,us-ne-177,0.03209474731037
Metropolitan,2014,"Hillsborough County",NH,us-nh-011,0.04492934604009
Metropolitan,2014,"Rockingham County",NH,us-nh-015,0.04602688446486
Metropolitan,2014,"Strafford County",NH,us-nh-017,0.03976724382628
Metropolitan,2014,"Atlantic County",NJ,us-nj-001,0.10527902559619
Metropolitan,2014,"Bergen County",NJ,us-nj-003,0.05415239904355
Metropolitan,2014,"Burlington County",NJ,us-nj-005,0.06407816045893
Metropolitan,2014,"Camden County",NJ,us-nj-007,0.07687744690948
Metropolitan,2014,"Cape May County",NJ,us-nj-009,0.12276136223925
Metropolitan,2014,"Cumberland County",NJ,us-nj-011,0.09933588306798
Metropolitan,2014,"Essex County",NJ,us-nj-013,0.07989594056483
Metropolitan,2014,"Gloucester County",NJ,us-nj-015,0.07318999028183
Metropolitan,2014,"Hudson County",NJ,us-nj-017,0.06372360737685
Metropolitan,2014,"Hunterdon County",NJ,us-nj-019,0.04849010126813
Metropolitan,2014,"Mercer County",NJ,us-nj-021,0.05832461592107
Metropolitan,2014,"Middlesex County",NJ,us-nj-023,0.06067120698614
Metropolitan,2014,"Monmouth County",NJ,us-nj-025,0.06025037690819
Metropolitan,2014,"Morris County",NJ,us-nj-027,0.05004999656512
Metropolitan,2014,"Ocean County",NJ,us-nj-029,0.07355608717369
Metropolitan,2014,"Passaic County",NJ,us-nj-031,0.08222780690944
Metropolitan,2014,"Salem County",NJ,us-nj-033,0.08484032320123
Metropolitan,2014,"Somerset County",NJ,us-nj-035,0.05201177059999
Metropolitan,2014,"Sussex County",NJ,us-nj-037,0.06403426168393
Metropolitan,2014,"Union County",NJ,us-nj-039,0.06894280067597
Metropolitan,2014,"Warren County",NJ,us-nj-041,0.06319956559057
Metropolitan,2014,"Bernalillo County",NM,us-nm-001,0.06274453205154
Metropolitan,2014,"Do±a Ana County",NM,us-nm-013,0.07361576059637
Metropolitan,2014,"San Juan County",NM,us-nm-045,0.06435436690347
Metropolitan,2014,"Sandoval County",NM,us-nm-043,0.07212091342205
Metropolitan,2014,"Santa Fe County",NM,us-nm-049,0.05551674026047
Metropolitan,2014,"Torrance County",NM,us-nm-057,0.09792605951307
Metropolitan,2014,"Valencia County",NM,us-nm-061,0.08004076779344
Metropolitan,2014,"Carson City",NV,us-nv-510,0.08643892339545
Metropolitan,2014,"Clark County",NV,us-nv-003,0.07972497523508
Metropolitan,2014,"Storey County",NV,us-nv-029,0.09095801937567
Metropolitan,2014,"Washoe County",NV,us-nv-031,0.07566234706048
Metropolitan,2014,"Albany County",NY,us-ny-001,0.04884286140354
Metropolitan,2014,"Bronx County",NY,us-ny-005,0.09727387809976
Metropolitan,2014,"Broome County",NY,us-ny-007,0.06629539731869
Metropolitan,2014,"Chemung County",NY,us-ny-015,0.06251470703585
Metropolitan,2014,"Dutchess County",NY,us-ny-027,0.05313931706085
Metropolitan,2014,"Erie County",NY,us-ny-029,0.06092814271312
Metropolitan,2014,"Herkimer County",NY,us-ny-043,0.06776436403888
Metropolitan,2014,"Jefferson County",NY,us-ny-045,0.07604342891406
Metropolitan,2014,"Kings County",NY,us-ny-047,0.07604523164264
Metropolitan,2014,"Livingston County",NY,us-ny-051,0.05788082032762
Metropolitan,2014,"Madison County",NY,us-ny-053,0.06407691618644
Metropolitan,2014,"Monroe County",NY,us-ny-055,0.05792050202332
Metropolitan,2014,"Nassau County",NY,us-ny-059,0.04772757371614
Metropolitan,2014,"New York County",NY,us-ny-061,0.06079474561335
Metropolitan,2014,"Niagara County",NY,us-ny-063,0.0700783454079
Metropolitan,2014,"Oneida County",NY,us-ny-065,0.06101701473191
Metropolitan,2014,"Onondaga County",NY,us-ny-067,0.05557134988184
Metropolitan,2014,"Ontario County",NY,us-ny-069,0.05232378072109
Metropolitan,2014,"Orange County",NY,us-ny-071,0.05483940700625
Metropolitan,2014,"Orleans County",NY,us-ny-073,0.07664233576642
Metropolitan,2014,"Oswego County",NY,us-ny-075,0.08066708964017
Metropolitan,2014,"Putnam County",NY,us-ny-079,0.04903809883063
Metropolitan,2014,"Queens County",NY,us-ny-081,0.06324772081253
Metropolitan,2014,"Rensselaer County",NY,us-ny-083,0.05362896283726
Metropolitan,2014,"Richmond County",NY,us-ny-085,0.07356993549257
Metropolitan,2014,"Rockland County",NY,us-ny-087,0.05146999866364
Metropolitan,2014,"Saratoga County",NY,us-ny-091,0.04659751825069
Metropolitan,2014,"Schenectady County",NY,us-ny-093,0.0536337171182
Metropolitan,2014,"Schoharie County",NY,us-ny-095,0.06696005416385
Metropolitan,2014,"Suffolk County",NY,us-ny-103,0.05360579209385
Metropolitan,2014,"Tioga County",NY,us-ny-107,0.06101808720467
Metropolitan,2014,"Tompkins County",NY,us-ny-109,0.04382927540458
Metropolitan,2014,"Ulster County",NY,us-ny-111,0.05714674467651
Metropolitan,2014,"Warren County",NY,us-ny-113,0.06564267391909
Metropolitan,2014,"Washington County",NY,us-ny-115,0.06082308552264
Metropolitan,2014,"Wayne County",NY,us-ny-117,0.0617092518933
Metropolitan,2014,"Westchester County",NY,us-ny-119,0.05137957792166
Metropolitan,2014,"Yates County",NY,us-ny-123,0.05626227268847
Metropolitan,2014,"Allen County",OH,us-oh-003,0.05784183968897
Metropolitan,2014,"Belmont County",OH,us-oh-013,0.06702067491988
Metropolitan,2014,"Brown County",OH,us-oh-015,0.07446538324783
Metropolitan,2014,"Butler County",OH,us-oh-017,0.05536916348669
Metropolitan,2014,"Carroll County",OH,us-oh-019,0.06129816547558
Metropolitan,2014,"Clark County",OH,us-oh-023,0.05775445507987
Metropolitan,2014,"Clermont County",OH,us-oh-025,0.05462573960171
Metropolitan,2014,"Cuyahoga County",OH,us-oh-035,0.06211658805759
Metropolitan,2014,"Delaware County",OH,us-oh-041,0.04103927660931
Metropolitan,2014,"Fairfield County",OH,us-oh-045,0.05180056514577
Metropolitan,2014,"Franklin County",OH,us-oh-049,0.04857817526443
Metropolitan,2014,"Fulton County",OH,us-oh-051,0.0589234620887
Metropolitan,2014,"Geauga County",OH,us-oh-055,0.04997657029929
Metropolitan,2014,"Greene County",OH,us-oh-057,0.05233586254468
